class,hash,time,token,type,amount,from,to,px,fee,USDAmount,priority
TRANSFER,0x9c51053d4a1aec8e171a0426cf53f30188009c7d51add5b3514811b62a7de627,1751629239460,FUND,Transfer,15.69,0x8e19f5c387b62da2537ff9b4c1235cd385f903f0,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0.79656,0,12.4980264,0
WITHDRAW,0xec3dec736ea63fe46ac0b24e6b324813f2218ca63f04bc27e18347a0de54202f,1751622921995,USDC,Withdraw,-100021.45,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,Arbitrum,1,1,-100021.45,0
TRANSFER,0xbc3742fbf104a66f7c740426ce03b901150017278d78fc75a3bb4c20a9c927b0,1751622584838,USDC,InternalTransfer,100022.45,SPOT,PERP,1,0,100022.45,0
SPOT,0x0bd10c1c82a076a2ecb30426cc9ab60202d100998dc1079c6eadfc477bcc1d4a,1751615480898,HYPE,Sell,-1.29,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.489,0,-49.65081,0
SPOT,0x2c3495a17444c68668a20426cc883e02015900220d4a8be403fb44c501b17389,1751615120965,HYPE,Sell,-40.44,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-1558.31496,0
SPOT,0x0000000000000000000000000000000000000000000000000000000000000000,1751615119006,HYPE,Sell,-0.47,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-18.110979999999998,0
SPOT,0x884bde10c42335803c040426cc880602034a00194fd81a4e4201e378ab837f38,1751615116839,HYPE,Sell,-26.69,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-1028.47246,0
SPOT,0x85746cad50c80199bf8c0426cc880502016e004606b87ca12e5e61641915ee6b,1751615116776,HYPE,Sell,-74.7,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-2878.4898,0
SPOT,0xd40f73e53c4027c37b500426cc87f10201cb003c990fcc02647baa7ef7393ec9,1751615115151,HYPE,Sell,-5.76,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-221.95584,0
SPOT,0xd1d8e2614b4fb3fd98f10426cc87c902023c001feaa012784d46b02de5e1a1fe,1751615112306,HYPE,Sell,-30,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-1156.02,0
SPOT,0xe9ae8880c671de782d840426cc87bd0201e0005d8be2045b9a45e67bcda52c6b,1751615111442,HYPE,Sell,-387.08,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-14915.74072,0
SPOT,0xbcd9518f7fd38f3972790426cc87b902012d00414a0a50bb4a19c8eec11fc3b5,1751615111118,HYPE,Sell,-30,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-1156.02,0
SPOT,0x066caf4bfe452acab90e0426cc87b802027700d4e67a0c58ece26398ed661d46,1751615111038,HYPE,Sell,-54.82,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-2112.43388,0
SPOT,0x71c82762afc97eaf58dc0426cc87b6020141007832e489135c20133327013bfa,1751615110887,HYPE,Sell,-227.97,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-8784.59598,0
SPOT,0xfb05e317a1b09b6aa8cb0426cc87b40201ae001d511bfcb70aa2cca0717b848d,1751615110755,HYPE,Sell,-271.9,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-10477.3946,0
SPOT,0x780bca06eca1e40ed0d80426cc87b40201ad00589e064d98d537ef5c9c782111,1751615110755,HYPE,Sell,-33.25,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-1281.2555,0
SPOT,0x232f6a1a6621e848d8320426cc87b202017d00d43e4b9559f67ed9e147eca74d,1751615110635,HYPE,Sell,-255.73,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-9854.29982,0
SPOT,0x9c5db435e82082d47c960426cc87ad020395007d6b337235e5c457777ffbf9a4,1751615110260,HYPE,Sell,-41.76,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-1609.1798399999998,0
SPOT,0x15be4f1c7eca0f8bf15a0426cc87ad020394001dd78c40f18d32bb65ef2cc3c5,1751615110260,HYPE,Sell,-200,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-7706.8,0
SPOT,0xdf4d92de70b6c6056afb0426cc87ad02039300bf19f8005ec058b09d28ab208d,1751615110260,HYPE,Sell,-55.67,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-2145.18778,0
SPOT,0x96b99ab1de0c153aa88b0426cc87ac0201e400404b276f30c1728fd0f11dd284,1751615110194,HYPE,Sell,-74.26,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-2861.5348400000003,0
SPOT,0x8304b568a92bb86f3ad80426cc87ac0201e300f3d8257f94e165cadaa35563c6,1751615110194,HYPE,Sell,-41.25,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-1589.5275,0
SPOT,0x2200ed7128d09c3b1cec0426cc87ab02024700026454fef54fe93357a835faee,1751615110100,HYPE,Sell,-594.5400000000001,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.53563825814915,0,-1681.2384200000001,0
SPOT,0x5eebfcf597f1716f9cc80426cc87ab0202490094ad66b0e2bb6a81eb684e7d90,1751615110100,HYPE,Sell,-74.26,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-2861.5348400000003,0
SPOT,0xa5bf53ea45f412267bc40426cc87ab02024800491c02f768cf3623a2df0a6176,1751615110100,HYPE,Sell,-74.26,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,38.534,0,-2861.5348400000003,0
SPOT,0xaf43fc3b8d5e0e7b9cef0425f7006202036d003aa82e4a7a05cd6d0ea4891d99,1750529192314,LICKO,Genesis,20050.79838118,0x0000000000000000000000000000000000000000,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,,0,-,0
TRANSFER,0x61b7fcd2bbe2f83632520425b46bf50206ba000722340c77d227c6d105e982b5,1750188107764,NEKO,Transfer,3504.42477876,0x6c22bc85c031847cd83a413f80d4a0f1d65c0eeb,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0,0,-,0
WITHDRAW,0x02430bfcf50358d5ed839a8534a2c21c98ed915d83be280104fea078cec32237,1749473723113,USDC,Withdraw,-83466.41,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,Arbitrum,1,1,-83466.41,0
TRANSFER,0x1293d135092e75ed3f05042527a3bc01f30025c3130389d526232ab3a048f85a,1749473467367,USDC,InternalTransfer,83467.41,SPOT,PERP,1,0,83467.41,0
SPOT,0x93bb032bf6bd1ff8baa40425279f5f02012c000e2d9fb52a15aec1fb443b25ff,1749473383217,HYPE,Sell,-2264.76,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,36.87034094561895,0,-2502.5903000000003,0
VALIDATING,0xee551dcf8c178b31ee780424fc8f4702015200ac878ceb0d70d7fa522422e812,1749247661029,-,tokenDelegate,,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,-,,0,-,-1
DUST,00000000000000000000000000000000000000387,1740268800060,VAPOR,Spot Dust Conversion,-0.23946,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,0.0072352,0,-0.001732540992,0
WITHDRAW,0xad7d9b594c33ffeb172f00f6104890950ecae2887cac8b3631a92289a0d82877,1740248172857,USDC,Withdraw,-22908.25,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,Arbitrum,1,1,-22908.25,0
TRANSFER,0x660217d19132af58ce7c041e437b3d011100b435a4581ec146a272362524cf4e,1740247917665,USDC,InternalTransfer,22909.25,SPOT,PERP,1,0,22909.25,0
SPOT,0xf7430533aaa2327feae1041e4375a101e300748c9fd0b155434e409081ce2799,1740247802592,VAPOR,Sell,-1486576,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,0.008341833109575293,0,-1067.821612,0
SPOT,0x8b88d6c82f499f948afb041e43749c02012500d6e06ca3bd6b8db3c61d97cc01,1740247782061,LIQD,Sell,-652824.9400000002,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,0.016109234492266786,0,-3435.0888,0
VALIDATING,0xd80966fac880d3a4acfe041db39f15015b005d15858e98ecc441dca1445eb61b,1739478248314,-,tokenDelegate,,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,-,,0,-,-1
SPOT,0x53f232c9e1e56f1ad251041d0c02660202160060c28efc19ed837ca26f4f883e,1738570649575,LIQD,Buy,653053.6500000001,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0.026715604841531772,0,1550.48407865,0
SPOT,0x149acf00efdd9833ebf9041d0c010f02030c00f2729683553faf430657fd01df,1738570623024,VAPOR,Sell,-1495514,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,0.011668863204222762,0,-1633.825086,0
SPOT,0x816003e84e0b307b9660041d0bff560204e00082cb79152880ff2ca207b04918,1738570590355,VAPOR,order,-1491045,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,0.011877,0,-17709.141465,-1
VALIDATING,0x94b47abe91e92d264205041a4b5900014200782e2a4c52560b94f20020ca3145,1735621026142,-,tokenDelegate,,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,-,,0,-,-1
VALIDATING,0xf430852347b41899c352041a4b5859019d0067541e79226724b95ace63288727,1735621011463,-,tokenDelegate,,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,-,,0,-,-1
SPOT,0x4a951a88878d5a627ae7041960ceb701a200f2a57689e24ceae0471bbf6c05d0,1734356661157,VAULT,Genesis,673.19943332,0x0000000000000000000000000000000000000000,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,,0,-,0
SPOT,0xe2f130a97514186a6c6c0418dc14400203f1008f571cc9d84637b6fe09fdd339,1733804259935,HYPE,Buy,366.91,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,13.03799705649887,0,128.32344,0
TRANSFER,0x03ebad0cf2c9acada5240418dc13c60201ee0076953925b2ed14384386729f16,1733804251971,USDC,InternalTransfer,4785.57,PERP,SPOT,1,0,4785.57,0
DEPOSIT,0xcbfc9d86e54261ffca2ad9815b7caa37a38aca7b1f9e8d041a47999d1c6ada90,1733804234007,USDC,Deposit,4785.57,Arbitrum,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,1,0,4785.57,0
FAILED,0x6e90a7cac50eebba9d2c0418dc12a60103009ca198569c9b5b9d9e3a474f27ce,1733804234007,-,VoteEthDepositAction,,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,Deposit has already been credited.,,0,-,-1
DUST,00000000000000000000000000000000000000388,1733702400197,GENESY,Spot Dust Conversion,-0.00494872,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,2.6285,0,-0.01300771052,0
SPOT,0x6eeb0fe1ada0a14a55f10418af8172018c0087966bb7f6976dbf010d0167078d,1733619066207,HYPE,Buy,16.759999999999998,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,13.990000000000002,0,193.6216,0
SPOT,0xb6fd6b142da4b8bbcd120418af80b20201a000f5c670ca6d9b20692abb30a76f,1733619054001,GENESY,Sell,-59.150000000000006,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,3.9654137447168214,0,-6.693583,0
SPOT,0xe8c473604b4981ad0d350418af7c66016f00067083e6855f25e1b5867c49cd55,1733618984785,HYPE,order,108.37,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,13.792,0,1494.63904,-1
SPOT,0xeb4b88d9ef1fed48d1da0418aed8e00201680055d8830d85723ffec3ed2e8a53,1733616327874,GENESY,Sell,-24.28,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,4.1178,0,-99.98018400000001,0
SPOT,0x26d9e217ff6be7f68d560418aecfa601fc00b179b203f2be50f7ace74f7dfd79,1733616178753,GENESY,Sell,-338.65,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,4.1178,0,-1394.4929699999998,0
DUST,00000000000000000000000000000000000000391,1733616000184,PIP,Spot Dust Conversion,-0.00762212,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,47.457,0,-0.36172294884,0
SPOT,0x3966ab4e0c14cce87a4a0418aec38a016300736da6c002685180d8bad418f8cd,1733615981840,GENESY,order,-422.08,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,4.1178,0,-1738.0410239999999,-1
SPOT,0xbe317a079963ef5e7a760418abe627017c007ddcb41a94368c67fc4b3e29c102,1733604070582,GENESY,order,273.54,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,4.6106,0,1261.183524,-1
SPOT,0x43d871fce8da7e625e330418abe58901a5003e62b0c9f6274de9bf9dea599777,1733604059939,PIP,Sell,-25.26,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,47.223,0,-1192.8529800000001,0
SPOT,0x60c73f9f9a35c17775c70418abe3e6017d0094ce192425b7cfef79477cf37459,1733604033655,GENESY,order,17.26,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,4.6244,0,79.817144,-1
SPOT,0x8ade42654e6957e030920418abe14e016300c4012d6dc74613f370c457d5ae6e,1733603991193,PIP,order,-28.4,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,47.223,0,-1341.1332,-1
SPOT,0xab09d030f9cf1bdccc7c0418abbe4501960021682186378abaeb4e251b96e4d1,1733603423081,GENESY,Buy,16.52,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,4.9457,0,81.70296400000001,0
SPOT,0x37c6cf1a962ec8d6d5380418abadac01b600a67670dcaba7bfa68df6f64b5d7b,1733603152843,GENESY,Buy,12,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,5.121081166666667,0,21.580881,0
SPOT,0x4065cf8c46691bc506da0418abacf9020236003cbf2f79de8d6087913f740171,1733603141885,GENESY,Buy,3.16,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,5.1112,0,16.151392,0
SPOT,0x1b3e7f9b0b6fa515cfc00418ababab02015400fdd40454ee546043e1d0a69094,1733603120670,GENESY,Buy,16.360000000000003,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,5.216526405867969,0,17.768739999999998,0
SPOT,0x274ca107eaee11a45f140418abaa36016800af451c0276c73585be258f233de6,1733603097002,GENESY,Buy,28.419999999999995,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,5.184527199155525,0,7.912056000000001,0
SPOT,0x3a7b1141e936bba6c31e0418aba77702012e00bbdd588a665b07dcc2ebd0658c,1733603052759,GENESY,Buy,23.36,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,5.147762414383562,0,11.050532,0
SPOT,0xdf86bffdabe92218f2ba0418aba6af01a500c1295e883288b9c1ef94ccbcdea9,1733603040051,PIP,Sell,-1.92,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,52.061,0,-99.95711999999999,0
SPOT,0x51361aa4d2dd08081d480418aba65401fd00e95a9380ababb58ef4977c86c164,1733603034324,GENESY,Buy,11.99,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,5.122900834028357,0,3.2850560000000004,0
SPOT,0xebb5cf7942968c3da7cf0418aba59f01d900f11f5d9d7402fc7183f6f667d985,1733603022823,GENESY,Buy,19.55,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,5.098096982097187,0,6.3905,0
SPOT,0xfe49dfddb4aee45111d30418aba2f801a400a4b82dc2a4c8ea79b0678e86bc73,1733602979596,PIP,order,-41.31,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,52.061,0,-2150.6399100000003,-1
SPOT,0x8439a022af8f9b1471c104189e88cf019c000bae95db671300e3027f1957f370,1733548649856,ARI,order,-452393.5,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,0.000453,0,-204.9342555,-1
SPOT,0x9a53be902a79d528ea9c04189e880501e9007dcd262e2a12be272d415ba4995e,1733548637164,VAPOR,order,-2982071,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,0.00016112,0,-480.47127952,-1
SPOT,0x91f78785096f4fb05a1204189e86f2018d00076ba312a92e173b2efed69af653,1733548619415,VAPOR,order,-2982071,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,0.00017514,0,-522.27991494,-1
SPOT,0xd85c271172d7f3c567f604189e84d401bf006697562bf3ce2dd6a61d48c358bf,1733548585269,FUN,order,-14677.9,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,0.047972,0,-704.1282188,-1
SPOT,0xdd3b7407ef7d25fbae7204187d553002011d004ed314ec23513bd176697398f5,1733410637365,PIP,Buy,0.15,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,24.633,0,3.6949499999999995,0
SPOT,0x72d0fbeb50729c6346a904187d549402024b00a467359eed5316b9fcb548a207,1733410627253,PIP,Buy,6,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,24.633,0,147.798,0
SPOT,0x9f0aa3e87425f17a5a7504187d545f0201b900006864e3fb3f821e139cc0a53f,1733410623807,PIP,Buy,32.98,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,24.596,0,811.17608,0
SPOT,0x0f27cbe22bdade35c69d04187d50d00201400011972dcee971831655675b70ab,1733410566216,ARI,order,-452380.95,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,0.000463,0,-209.45237985,-1
SPOT,0x372ac2e8f590f99be6bf04187d502601e0008deed4dee9e32fdd0673f5271068,1733410555067,FUN,order,-14677.9,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,0.038587,0,-566.3761273,-1
SPOT,0xbb87057a06a7627e50d804187d4d2401c60008c68012e8857068ab3e1ab0c9dc,1733410506571,MBAPPE,Sell,-27517.849999999995,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,0.03700594598669592,0,-13.472218479999999,0
SPOT,0x71e7fef118fbff4f997e0418662f05019f00aca3a5e3c90e979a2900b4c5b0f2,1733313887955,BERA,Genesis,632.092844,0x0000000000000000000000000000000000000000,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,,0,-,0
SPOT,0xb7d2abda86cc83ac4b2f041853e9b60202480053091e7c024d39c65aeedf1306,1733238002403,MUNCH,Genesis,75178.29519,0x0000000000000000000000000000000000000000,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,,0,-,0
SPOT,0xe614ab1cb91c996ff3ac04182aa63001f300e8ca8ce7e8cd309dece0b6cad171,1733066300492,PEAR,Genesis,1731.607759,0x0000000000000000000000000000000000000000,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,,0,-,0
SPOT,0xcc96062e54105a8a27ef041823112601cb0049da812399045348688beeab1040,1733034784325,NEIRO,Genesis,3933.72485,0x0000000000000000000000000000000000000000,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,,0,-,0
SPOT,0xee97c013122bb9ea917504181fb9ac02013d00eb7d95b0aadeec06f304d2dcaf,1733020883829,MEOW,Genesis,17144.402955,0x0000000000000000000000000000000000000000,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,,0,-,0
DUST,00000000000000000000000000000000000000396,1733011200042,CATBAL,Spot Dust Conversion,-0.01,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,18.801,0,-0.18800999999999998,0
SPOT,0x72c745b3549355aeb53504181077a7018b002892c6c982411b9055d2bba5c204,1732957461684,HYPE,Buy,34.019999999999996,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.6826265138154035,0,60.277953999999994,0
TRANSFER,0x502134cb7175d6929b600418101c80018700fd1b5746229f0822bea93a1e5f4b,1732955983566,USDC,Transfer,-0.72964989,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0x501a76325a353a4249740ada1d4bce46dbdd67d6,1,0,-0.72964989,0
SPOT,0x86192e22143c7bc558d204181019630192005d69075056182a2e22e07ed178dc,1732955933395,CATBAL,Sell,-14.99,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,14.963,0,-224.29537,0
SPOT,0x80f0d59285a893152fd004180e9c9902010b002b54deccae1d083d815ce45b9d,1732949771245,HYPE,Buy,162.82,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.329,0,1030.48778,0
SPOT,0xb81ac4c11b966977b5c404180e9c3b01c900cef88ce2cce52ec35e8d4011a3a0,1732949765404,HYPE,Buy,400,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.319374999999999,0,1263.98,0
SPOT,0xbc54ffac01857cab95b704180e9ae101540039346324185f43f6bbfa0c796fc6,1732949743192,FUN,order,-14678,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,limit,0.043815,0,-643.11657,-1
SPOT,0x26f0e07522ffdefee65304180e975302010e004ab5f0c9cce8f4c5fb67bfee16,1732949685878,OMNIX,Sell,-1065378.6,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,0xffffffffffffffffffffffffffffffffffffffff,0.0033421611870277845,0,-98.04025966,0
SPOT,0xcf1c4def3f5709ee63f404180e882e02010a002c10485fee432c69a514af4f96,1732949441857,HYPE,Buy,22008.49,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,141078.822598,0
SPOT,0x3fdb5879595c3114c75604180e87ec01d400f77fe8ded1d0ffa82817fc079900,1732949437456,HYPE,Buy,1087.72,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,6972.502743999999,0
SPOT,0xe98228a32e6e49f0c66804180e87df01a700afd69501d5ddd06070a3af5b230d,1732949436624,HYPE,Buy,1024.64,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,6568.147328,0
SPOT,0x2c2cd582af0b5f36f69a04180e87d6019e00ea076fb8187502922705cb5f6eb8,1732949436021,HYPE,Buy,21.4,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,137.17827999999997,0
SPOT,0x834ecd0c07a3cfd62e0c04180e87d6019d0005e5a81280bfebc38b79f4356ccd,1732949436021,HYPE,Buy,7530.41,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,48271.434182,0
SPOT,0x8cbf372d1e48ab36d47604180e873601ca0031594d6c9bba6094debd3960675a,1732949425533,HYPE,Buy,26.06,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,167.04981199999997,0
SPOT,0x11eb735dcbf55c871ad704180e8487017c004ad08d5a71b6fc044b36ab1c7a39,1732949382159,HYPE,Buy,97.43,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,624.545786,0
SPOT,0x85d0b18c28bcd8ea7bb904180e842302013c009702af85ac9b289efc0762fdbf,1732949375822,HYPE,Buy,158.63,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,1016.850026,0
SPOT,0x592d4e46d521d8771cbe04180e815301a200ebef303eea07e04d5b7d8cad6e71,1732949330442,HYPE,Buy,109.97,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,704.9296939999999,0
SPOT,0x1047008a0379d65e22df04180e80e801dc00d7b16ac54c0498c472543e544800,1732949323783,HYPE,Buy,324.57,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,2080.558614,0
SPOT,0x816bfeaa52fc0acb041104180e80cd01e50096b40c266c15944a8d5748bcc7da,1732949322049,HYPE,Buy,804.37,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,5156.172574,0
SPOT,0x5f8971dcb57769ff937404180e80b201e1009ec8ce0cd79c23e0476b210d5bf8,1732949320366,HYPE,Buy,1187.38,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,7611.3432760000005,0
SPOT,0xcce41cb9fced9011220504180e807001a100e0deda2a9caab00e5b5986ab1ac6,1732949316200,HYPE,Buy,967.64,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,6202.765928,0
SPOT,0x6fe4d28969216738619b04180e800901df00eeeacd800b8dd45f1d1c8fbb1987,1732949309764,HYPE,Buy,308.93,0xffffffffffffffffffffffffffffffffffffffff,0x0e8bf301805df4e6ba7151297e5f7dfedc1eaab9,6.4102,0,1980.303086,0
